stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
156,1.48,2020-07-31,광주,27.4,24.9,30.7,0.0,1.3,25.7,91.5,1006.1,29.0
156,1.44,2020-08-01,광주,26.3,23.0,30.0,2.9,1.5,25.0,93.5,1003.8,28.3
156,1.44,2020-08-02,광주,27.4,25.5,30.4,0.7,3.0,25.7,91.1,1002.0,28.9
156,1.36,2020-08-03,광주,27.7,25.6,30.3,0.0,3.1,25.9,90.4,1002.2,28.4
156,1.38,2020-08-04,광주,28.5,25.7,33.0,0.0,2.9,25.5,84.4,1004.1,31.2
156,1.37,2020-08-05,광주,28.2,26.1,31.2,6.6,3.1,26.3,89.9,1003.6,30.1
156,1.41,2020-08-06,광주,25.5,24.8,28.1,38.8,3.6,25.3,99.0,1000.7,26.0
156,1.74,2020-08-07,광주,24.5,23.2,26.0,259.5,1.9,24.3,99.0,998.3,25.4
156,2.59,2020-08-08,광주,25.0,23.0,27.1,255.5,2.0,24.7,98.8,995.4,25.2
156,3.28,2020-08-09,광주,27.7,24.6,31.7,17.6,3.9,25.3,88.0,996.6,27.6
156,3.36,2020-08-10,광주,25.8,24.3,28.3,72.3,1.7,25.5,98.4,996.5,26.5
156,3.19,2020-08-11,광주,26.9,25.3,30.0,9.3,2.8,26.6,98.4,1002.1,27.7
156,3.43,2020-08-12,광주,27.6,25.6,31.2,4.6,2.5,26.9,96.4,1004.9,28.1
156,3.32,2020-08-13,광주,28.4,25.7,31.8,0.0,2.8,26.7,91.3,1002.5,30.3
156,2.99,2020-08-14,광주,28.9,26.5,32.7,0.0,2.7,26.6,88.4,1000.0,30.7
156,3.04,2020-08-15,광주,28.6,25.7,32.9,0.0,2.4,25.3,84.4,1002.0,31.4
156,3.14,2020-08-16,광주,28.3,24.3,33.0,0.0,2.0,25.8,87.1,1003.7,32.1
156,3.12,2020-08-17,광주,28.6,25.3,33.9,0.0,1.1,25.4,84.5,1005.5,32.8
156,3.1,2020-08-18,광주,28.6,25.0,34.2,0.0,1.1,24.8,82.1,1004.7,33.5
156,3.0,2020-08-19,광주,28.2,23.4,34.4,0.0,1.0,24.0,79.8,1003.3,33.6
156,3.0,2020-08-20,광주,28.2,23.8,34.0,0.0,1.1,24.3,82.0,1004.1,34.3
156,2.85,2020-08-21,광주,27.9,24.0,33.0,0.0,1.1,24.8,85.0,1005.5,33.0
156,2.75,2020-08-22,광주,27.2,25.2,30.1,0.0,1.5,24.4,85.9,1004.1,30.7
156,2.64,2020-08-23,광주,27.4,24.2,32.2,0.0,0.9,24.7,86.4,1000.2,32.5
156,2.66,2020-08-24,광주,28.3,24.0,33.6,0.0,1.9,24.4,81.1,997.3,34.3
156,2.62,2020-08-25,광주,29.0,24.1,33.8,0.0,1.8,24.1,76.3,996.2,33.7
156,2.74,2020-08-26,광주,27.6,24.3,31.0,33.6,3.5,25.0,86.0,991.0,29.4
156,2.87,2020-08-27,광주,28.4,26.5,31.4,0.0,4.0,26.2,88.3,995.0,29.3
156,2.78,2020-08-28,광주,28.4,25.8,33.1,0.0,2.2,25.8,86.5,999.2,30.6
156,2.65,2020-08-29,광주,27.1,25.3,30.9,26.7,2.1,26.2,95.1,1001.3,29.2
156,2.31,2020-08-30,광주,28.4,24.7,33.6,0.0,0.9,25.4,85.6,1002.9,31.6
156,2.21,2020-08-31,광주,27.2,25.5,32.0,10.0,0.9,26.3,95.3,1003.1,29.9
156,2.16,2020-09-01,광주,26.7,23.0,31.1,0.1,1.7,24.4,88.0,1000.0,28.4
156,2.13,2020-09-02,광주,24.9,23.2,27.6,49.4,3.6,24.5,97.8,989.4,25.5
156,2.31,2020-09-03,광주,23.6,21.1,27.6,17.0,3.7,21.2,87.5,994.0,25.6
156,2.39,2020-09-04,광주,24.1,20.0,28.7,0.0,1.6,19.8,78.6,1005.0,25.8
156,2.42,2020-09-05,광주,22.0,20.5,24.7,0.0,0.9,20.6,92.4,1004.8,23.7
156,2.4,2020-09-06,광주,20.6,19.2,22.4,11.3,2.3,20.1,97.4,996.8,22.2
156,2.32,2020-09-07,광주,20.1,17.6,22.8,30.1,3.0,19.7,97.9,987.3,20.7
156,1.52,2020-09-08,광주,24.1,21.0,27.9,0.0,2.9,22.0,89.3,1003.4,24.8
156,0.21,2020-09-09,광주,21.6,18.7,26.4,25.3,1.6,20.2,92.8,1002.8,25.6
156,0.23,2020-09-10,광주,22.8,19.7,28.0,0.0,0.7,20.7,89.1,1001.1,25.3
156,-0.17,2020-09-11,광주,20.2,19.3,22.0,26.6,1.1,19.8,98.1,1004.6,21.8
156,-0.06,2020-09-12,광주,21.4,19.2,25.8,5.8,1.8,20.3,93.8,1004.9,23.1
156,-0.02,2020-09-13,광주,20.7,18.9,23.7,4.2,0.9,20.3,97.9,1007.0,23.8
156,0.06,2020-09-14,광주,22.3,19.7,26.7,0.0,1.1,19.3,84.6,1006.3,25.7
156,0.05,2020-09-15,광주,22.7,18.0,28.3,0.0,1.5,19.3,82.1,1004.5,24.9
156,0.05,2020-09-16,광주,22.1,20.0,24.7,2.8,1.1,21.4,96.4,1001.4,23.7
156,0.09,2020-09-17,광주,20.7,17.3,23.6,2.0,0.8,19.1,92.0,1003.0,22.3
156,0.12,2020-09-18,광주,19.9,16.9,25.3,3.7,1.0,17.3,86.9,1006.5,22.9
156,0.21,2020-09-19,광주,19.9,14.5,26.0,0.0,1.1,16.5,83.1,1008.9,21.9
156,0.24,2020-09-20,광주,19.1,13.9,25.3,0.0,0.7,14.1,76.3,1009.4,21.8
156,0.3,2020-09-21,광주,18.9,13.0,24.9,0.0,0.8,12.1,68.6,1009.4,22.4
156,0.37,2020-09-22,광주,18.4,15.7,23.5,0.0,1.9,12.7,70.9,1008.9,22.6
156,0.41,2020-09-23,광주,18.8,15.3,22.5,0.0,1.9,14.3,75.6,1007.5,20.5
156,0.43,2020-09-24,광주,21.2,16.8,26.6,0.0,1.9,15.2,70.5,1004.6,25.5
156,0.46,2020-09-25,광주,21.3,16.0,27.1,0.0,1.4,16.1,74.1,1003.0,23.1
156,0.57,2020-09-26,광주,20.9,17.1,26.5,0.0,1.2,15.7,74.6,1006.0,26.6
156,0.43,2020-09-27,광주,21.0,16.3,26.4,0.0,1.2,15.0,71.4,1009.1,26.2
156,0.5,2020-09-28,광주,19.9,15.7,25.6,0.0,1.0,13.2,69.3,1008.0,23.5
156,0.56,2020-09-29,광주,19.5,14.6,25.1,0.0,1.1,14.2,74.5,1003.0,23.0
156,0.44,2020-09-30,광주,19.3,15.5,25.4,0.0,0.9,15.7,82.0,1002.3,23.2
156,0.56,2020-10-01,광주,20.3,17.0,25.4,0.0,1.1,16.6,80.8,1005.6,26.5
156,0.56,2020-10-02,광주,20.8,16.2,25.8,0.0,1.2,16.5,78.4,1007.3,24.3
156,0.16,2020-10-03,광주,20.7,17.0,26.2,0.5,0.9,17.3,82.6,1007.1,27.1
156,0.02,2020-10-04,광주,18.3,15.0,20.6,0.9,1.1,16.6,90.8,1005.0,19.9
156,0.09,2020-10-05,광주,15.3,11.4,19.8,0.0,2.4,5.7,53.8,1010.0,18.8
156,0.13,2020-10-06,광주,15.9,11.2,21.2,0.0,2.1,6.5,56.6,1013.2,20.8
156,0.02,2020-10-07,광주,17.7,12.4,23.8,0.0,2.0,6.7,50.6,1015.1,23.7
156,-0.36,2020-10-08,광주,18.2,13.9,24.1,0.0,3.2,9.1,57.8,1015.0,22.8
156,-0.31,2020-10-09,광주,17.6,11.8,24.2,0.0,1.6,8.5,57.0,1012.4,22.4
156,-0.64,2020-10-10,광주,18.2,13.0,24.4,0.0,0.9,11.3,66.6,1009.6,23.1
156,-0.61,2020-10-11,광주,18.7,15.0,24.3,0.0,0.6,14.1,77.4,1007.2,23.2
156,-1.18,2020-10-12,광주,17.8,14.8,23.3,0.0,0.8,13.1,76.6,1007.6,22.4
156,-1.34,2020-10-13,광주,14.8,12.0,18.8,0.0,1.7,4.7,52.5,1012.2,17.6
156,-1.51,2020-10-14,광주,14.8,10.7,20.3,0.0,1.1,6.0,56.1,1016.3,17.3
156,-1.49,2020-10-15,광주,15.0,10.4,20.9,0.0,1.6,-1.2,36.4,1016.2,20.0
156,-1.45,2020-10-16,광주,13.8,10.2,17.9,0.0,0.6,4.4,54.0,1014.5,15.8
156,-1.53,2020-10-17,광주,14.3,9.0,21.1,0.0,0.8,8.5,71.3,1014.5,18.8
156,-1.34,2020-10-18,광주,15.0,9.5,21.9,0.0,1.2,7.0,64.1,1014.9,19.1
156,-1.8,2020-10-19,광주,15.6,9.9,21.6,0.0,1.3,7.5,61.6,1015.9,17.6
156,-1.84,2020-10-20,광주,16.2,9.9,23.2,0.0,0.6,6.8,59.6,1016.7,18.5
156,-1.81,2020-10-21,광주,14.4,12.1,17.5,10.7,0.6,11.8,85.6,1010.7,15.8
156,-0.86,2020-10-22,광주,13.7,11.6,18.8,0.0,1.2,9.0,76.1,1006.3,15.0
156,-1.11,2020-10-23,광주,12.0,9.8,15.3,0.0,1.9,1.8,50.1,1007.5,13.8
156,-1.11,2020-10-24,광주,11.5,8.8,15.6,0.0,1.2,1.6,52.3,1011.3,13.8
156,-1.04,2020-10-25,광주,12.9,6.6,19.6,0.0,0.8,7.3,71.1,1012.3,14.1
156,-1.01,2020-10-26,광주,13.4,7.7,20.6,0.0,0.7,7.5,71.4,1011.5,14.6
156,-1.0,2020-10-27,광주,14.6,8.4,21.8,0.0,0.5,8.1,70.4,1012.5,17.1
156,-0.94,2020-10-28,광주,15.1,10.7,20.9,0.0,1.1,8.5,66.5,1014.3,17.8
156,-0.94,2020-10-29,광주,12.2,7.4,19.0,0.0,1.4,-0.9,44.0,1015.1,13.8
156,-1.03,2020-10-30,광주,12.8,6.5,19.8,0.0,0.7,2.6,54.5,1016.1,14.4
156,-1.14,2020-10-31,광주,13.6,8.0,20.0,0.0,0.7,4.9,59.1,1016.3,14.3
156,-1.19,2020-11-01,광주,12.4,10.8,13.4,1.7,0.7,10.9,91.6,1013.1,13.6
156,-1.11,2020-11-02,광주,13.1,8.6,18.2,0.3,1.0,7.2,71.8,1012.0,15.5
156,-0.9,2020-11-03,광주,8.8,5.5,12.9,0.0,2.3,-0.3,54.5,1013.6,11.7
156,-0.87,2020-11-04,광주,7.9,4.4,12.9,0.0,1.7,-5.1,43.3,1016.8,10.6
156,-0.92,2020-11-05,광주,10.0,2.3,17.2,0.0,0.7,-2.5,45.4,1018.2,11.1
156,-1.01,2020-11-06,광주,12.7,10.6,15.0,0.0,0.4,5.9,65.1,1013.6,12.7
156,-1.0,2020-11-07,광주,13.4,9.6,21.3,0.0,0.8,9.0,77.1,1011.0,13.3
156,-1.03,2020-11-08,광주,10.5,7.2,16.7,0.0,1.4,2.0,60.9,1014.6,12.4
156,-1.05,2020-11-09,광주,8.6,4.1,13.8,0.0,1.9,-4.7,41.9,1017.4,10.6
156,-1.13,2020-11-10,광주,9.7,4.9,15.0,0.0,1.3,-1.7,48.9,1019.7,12.6
156,-1.36,2020-11-11,광주,10.6,3.7,18.3,0.0,1.1,-0.3,50.6,1022.8,11.6
156,-1.33,2020-11-12,광주,11.5,4.6,19.3,0.0,0.6,3.1,59.0,1021.6,12.3
156,-1.3,2020-11-13,광주,11.7,5.2,20.1,0.0,0.8,5.1,67.6,1019.5,12.5
156,-1.32,2020-11-14,광주,13.2,7.1,20.3,0.0,0.5,6.0,66.8,1020.2,13.5
156,-1.17,2020-11-15,광주,13.7,9.1,20.1,0.0,0.8,7.5,68.6,1018.6,14.2
156,-1.14,2020-11-16,광주,14.5,8.0,22.1,0.0,0.9,5.8,60.3,1016.4,14.5
156,-1.28,2020-11-17,광주,16.6,12.7,22.0,3.1,1.0,12.3,77.5,1014.9,17.1
156,-1.1,2020-11-18,광주,19.7,15.2,23.6,0.5,2.8,17.8,89.3,1008.4,17.1
156,-1.1,2020-11-19,광주,17.4,12.3,21.5,21.1,3.1,16.0,92.1,1002.3,16.9
156,-0.21,2020-11-20,광주,9.0,7.1,12.3,0.0,2.0,4.4,73.4,1010.7,10.1
156,-0.22,2020-11-21,광주,10.0,2.7,16.5,0.0,1.8,3.7,66.6,1014.0,10.2
156,-0.64,2020-11-22,광주,9.5,6.9,11.7,1.6,1.3,7.1,85.9,1014.1,10.9
156,-0.55,2020-11-23,광주,5.9,2.8,9.0,0.0,2.0,-1.2,60.5,1018.8,7.8
156,-0.61,2020-11-24,광주,6.9,3.1,12.2,0.0,1.6,-6.4,40.8,1018.7,7.4
156,-0.62,2020-11-25,광주,8.1,2.9,13.6,0.0,1.7,-1.8,51.0,1018.1,7.7
156,-0.59,2020-11-26,광주,9.1,6.4,13.8,0.0,1.3,0.7,57.1,1017.3,9.2
156,-0.54,2020-11-27,광주,7.7,5.7,10.7,0.0,1.2,-0.1,58.6,1017.8,7.6
156,-0.56,2020-11-28,광주,5.1,3.6,7.0,0.0,1.9,-4.7,49.9,1019.9,7.6
156,-0.49,2020-11-29,광주,4.5,2.7,7.1,0.0,1.3,-2.4,61.0,1020.9,5.9
156,-0.52,2020-11-30,광주,4.4,0.7,9.1,0.0,1.9,-3.6,57.1,1025.2,4.4
156,-0.48,2020-12-01,광주,4.3,-0.6,10.8,0.0,1.7,-10.9,35.9,1024.8,4.0
156,-0.55,2020-12-02,광주,5.3,0.9,11.3,0.0,1.4,-9.7,35.0,1020.7,5.7
156,-0.59,2020-12-03,광주,4.3,1.9,9.5,0.0,1.8,-4.9,51.5,1020.7,5.6
156,-0.6,2020-12-04,광주,3.3,-0.2,7.5,0.0,2.1,-5.3,54.3,1021.2,4.0
156,-0.67,2020-12-05,광주,4.5,-0.8,10.9,0.0,1.0,-4.3,55.0,1021.1,4.9
156,-0.69,2020-12-06,광주,5.1,-0.2,11.1,0.0,0.7,-2.2,61.1,1019.8,4.7
156,-0.69,2020-12-07,광주,5.1,0.2,10.7,0.0,1.3,-0.2,69.9,1019.2,5.0
156,-0.65,2020-12-08,광주,3.4,0.2,7.7,0.0,1.9,-4.5,56.8,1019.5,3.9
156,-0.62,2020-12-09,광주,3.9,-2.0,10.2,0.0,1.0,-7.1,49.3,1017.2,4.1
156,-0.63,2020-12-10,광주,6.5,3.9,10.8,0.0,0.8,-2.3,55.6,1014.0,6.4
156,-0.63,2020-12-11,광주,7.0,3.2,11.4,0.0,0.5,3.7,80.5,1011.5,6.2
156,-0.59,2020-12-12,광주,6.6,3.5,10.5,0.0,1.9,-3.6,51.4,1010.4,6.4
156,-0.59,2020-12-13,광주,3.5,0.5,11.2,1.3,1.8,-2.5,66.1,1010.8,3.4
156,-0.48,2020-12-14,광주,-1.5,-3.9,1.1,0.0,3.0,-11.9,45.9,1019.1,1.7
156,-0.53,2020-12-15,광주,-2.7,-5.8,1.7,0.0,2.7,-12.7,46.9,1021.4,0.9
156,-0.45,2020-12-16,광주,-2.2,-4.9,1.3,0.0,2.1,-9.2,59.6,1022.0,1.5
156,-0.44,2020-12-17,광주,-0.3,-4.6,4.8,0.0,1.8,-8.2,55.4,1021.7,1.4
156,-0.56,2020-12-18,광주,1.7,-2.4,7.1,0.0,1.3,-4.7,62.8,1020.2,1.5
156,-0.55,2020-12-19,광주,-0.6,-3.9,3.0,0.0,2.3,-17.5,31.1,1023.9,1.3
156,-2.47,2020-12-20,광주,0.9,-2.6,5.4,0.0,1.4,-9.8,45.3,1023.3,2.4
156,-2.31,2020-12-21,광주,1.2,-3.1,7.0,0.0,0.8,-5.5,61.5,1020.8,1.1
156,-2.44,2020-12-22,광주,2.6,-1.6,7.8,0.0,0.5,-1.7,74.3,1018.5,1.9
156,-2.84,2020-12-23,광주,3.9,-1.2,10.1,0.0,0.5,0.3,79.3,1015.2,3.5
156,-2.82,2020-12-24,광주,5.1,2.7,10.6,0.0,1.2,-2.0,63.9,1010.7,5.3
156,-3.13,2020-12-25,광주,2.7,-0.1,7.2,0.0,1.4,-3.4,65.9,1015.7,4.1
156,-3.24,2020-12-26,광주,3.9,-1.3,10.1,0.0,0.7,-3.2,61.4,1017.1,3.9
156,-3.28,2020-12-27,광주,5.2,3.8,6.7,7.9,1.2,1.9,81.1,1013.0,4.8
156,-1.58,2020-12-28,광주,5.8,0.7,13.8,0.0,0.6,3.8,89.1,1014.6,6.7
156,-1.46,2020-12-29,광주,3.3,-0.5,10.2,3.8,1.3,1.6,89.6,1011.7,3.1
156,-1.15,2020-12-30,광주,-5.1,-7.8,-0.3,5.1,1.6,-6.6,89.0,1014.1,1.2
156,-0.72,2020-12-31,광주,-4.3,-8.9,-0.5,0.6,1.6,-7.3,79.8,1017.6,1.1
156,-0.71,2021-01-01,광주,-0.6,-5.0,3.5,0.0,0.9,-3.1,83.1,1017.7,2.7
156,-0.6,2021-01-02,광주,-0.3,-3.2,2.6,0.5,1.7,-6.1,67.8,1019.9,2.1
156,-0.52,2021-01-03,광주,-0.6,-3.5,3.7,0.0,2.1,-8.7,54.6,1024.5,0.5
156,-0.54,2021-01-04,광주,1.2,-3.6,6.9,0.0,0.7,-3.7,71.8,1021.8,1.9
156,-0.38,2021-01-05,광주,-0.2,-4.0,3.5,0.0,1.9,-6.4,64.9,1020.3,1.5
156,-0.38,2021-01-06,광주,-2.4,-5.9,1.9,1.2,1.7,-8.2,65.9,1016.0,0.8
156,-0.28,2021-01-07,광주,-8.4,-11.6,-1.7,2.0,2.3,-13.2,69.1,1016.7,0.8
156,-0.22,2021-01-08,광주,-9.9,-13.5,-5.5,0.0,2.5,-17.1,55.8,1015.6,0.6
156,-0.23,2021-01-09,광주,-7.6,-11.6,-1.8,0.0,1.9,-15.7,52.6,1015.8,0.1
156,-0.13,2021-01-10,광주,-5.1,-10.7,1.0,0.0,0.8,-9.0,74.3,1018.8,-0.1
156,-0.11,2021-01-11,광주,-2.1,-4.9,0.2,0.0,0.7,-5.4,78.6,1016.9,0.0
156,-0.12,2021-01-12,광주,-0.5,-4.8,4.0,0.0,0.8,-3.7,80.4,1010.5,0.1
156,-0.13,2021-01-13,광주,4.3,-2.2,11.4,0.0,1.2,0.3,77.5,1008.7,0.6
156,-0.19,2021-01-14,광주,6.6,0.6,12.7,0.0,0.8,2.2,76.8,1012.3,4.3
156,-0.24,2021-01-15,광주,7.9,3.4,15.5,0.0,1.7,5.1,83.9,1009.0,5.9
156,-0.34,2021-01-16,광주,0.3,-2.2,3.7,0.0,2.5,-6.4,60.9,1016.8,2.4
156,-0.34,2021-01-17,광주,-1.5,-4.7,2.1,0.0,1.9,-8.5,60.4,1019.4,1.8
156,-0.36,2021-01-18,광주,0.6,-2.2,6.0,4.0,1.7,-3.3,77.1,1014.4,0.5
156,-0.16,2021-01-19,광주,-1.3,-5.3,3.6,0.0,1.7,-12.3,46.0,1022.0,1.6
156,-0.11,2021-01-20,광주,3.2,-3.8,10.7,0.0,0.7,-6.3,51.1,1020.4,2.3
156,-0.14,2021-01-21,광주,7.6,3.7,12.2,6.8,0.8,4.4,81.4,1014.4,5.1
156,0.18,2021-01-22,광주,9.4,7.8,11.5,2.9,0.4,9.0,97.9,1009.6,8.6
156,0.31,2021-01-23,광주,9.3,7.9,11.5,4.0,2.2,8.8,96.8,1008.7,8.3
156,0.41,2021-01-24,광주,8.8,4.8,14.0,0.0,1.6,3.2,70.5,1015.6,7.5
156,0.4,2021-01-25,광주,8.8,4.4,15.5,0.0,0.9,2.4,66.8,1016.3,7.4
156,0.39,2021-01-26,광주,6.5,4.6,8.8,8.7,1.6,5.0,90.6,1011.4,7.2
156,0.72,2021-01-27,광주,5.1,2.0,10.3,0.0,2.4,-8.5,41.8,1013.6,5.2
156,0.44,2021-01-28,광주,0.7,-4.3,6.9,1.0,1.6,-4.0,71.8,1010.7,2.7
156,0.47,2021-01-29,광주,-3.2,-6.4,0.4,0.0,1.6,-9.3,63.8,1017.9,3.4
156,0.3,2021-01-30,광주,1.8,-5.0,9.3,0.1,0.8,-2.5,74.0,1018.6,2.8
156,0.11,2021-01-31,광주,6.2,-1.0,13.3,1.8,1.4,2.1,77.6,1018.0,4.8
156,0.12,2021-02-01,광주,8.3,4.1,10.3,11.6,1.7,6.8,90.6,1009.6,8.0
156,0.59,2021-02-02,광주,-1.0,-2.9,4.1,0.0,2.3,-11.6,45.6,1017.6,2.7
156,0.59,2021-02-03,광주,0.3,-4.8,5.5,0.0,1.5,-9.8,50.3,1017.8,3.3
156,0.55,2021-02-04,광주,1.6,-1.4,5.6,1.1,1.3,-9.2,49.1,1018.2,4.1
156,0.59,2021-02-05,광주,2.8,-3.0,8.4,0.0,1.0,-10.7,41.0,1013.6,3.0
156,0.61,2021-02-06,광주,5.7,-0.2,11.0,0.0,0.9,0.7,71.4,1009.2,4.2
156,0.6,2021-02-07,광주,7.4,2.5,14.3,0.0,1.1,0.6,65.8,1012.7,7.2
156,0.62,2021-02-08,광주,0.3,-1.7,3.9,0.0,1.9,-11.0,44.8,1019.5,3.3
156,0.58,2021-02-09,광주,1.7,-3.6,8.6,0.0,1.4,-11.1,40.1,1019.9,3.4
156,0.57,2021-02-10,광주,4.0,-2.8,11.7,0.0,0.8,-3.8,58.1,1017.2,4.4
156,0.54,2021-02-11,광주,6.4,1.0,11.6,0.0,1.0,-0.6,63.6,1016.0,5.0
156,0.53,2021-02-12,광주,9.3,3.8,17.0,0.0,0.7,-3.2,47.0,1015.7,7.7
156,0.49,2021-02-13,광주,10.6,1.8,19.6,0.0,0.7,-4.7,41.0,1014.8,7.4
156,0.41,2021-02-14,광주,10.9,6.3,16.5,0.0,0.6,1.5,55.1,1006.5,9.3
156,0.38,2021-02-15,광주,3.9,0.2,9.0,0.6,1.8,-2.2,65.9,1005.3,6.7
156,0.38,2021-02-16,광주,0.4,-3.1,7.0,0.9,2.2,-6.8,60.5,1008.5,3.6
156,0.37,2021-02-17,광주,-4.5,-5.8,-1.5,1.5,1.6,-6.9,83.4,1011.3,1.7
156,0.4,2021-02-18,광주,-2.2,-5.4,0.8,0.2,1.7,-7.3,69.1,1014.4,2.5
156,0.28,2021-02-19,광주,3.8,-2.7,11.0,0.0,1.4,-2.3,65.4,1011.3,5.1
156,0.24,2021-02-20,광주,10.6,4.7,17.6,0.0,1.9,5.9,74.8,1004.5,7.8
156,0.26,2021-02-21,광주,13.0,5.2,22.6,0.0,2.1,4.9,65.0,1004.6,10.0
156,0.0,2021-02-22,광주,10.5,3.0,19.0,0.0,1.3,2.7,62.1,1007.0,9.9
156,-0.12,2021-02-23,광주,3.6,-0.9,9.3,0.0,1.6,-10.3,38.5,1016.3,5.4
156,-0.24,2021-02-24,광주,3.9,-0.6,7.9,0.0,0.5,-8.3,42.0,1015.8,4.2
156,-0.23,2021-02-25,광주,4.7,2.5,6.0,14.8,2.3,2.2,86.1,1013.8,4.4
156,0.17,2021-02-26,광주,9.7,5.0,15.5,0.0,3.4,0.7,59.1,1012.0,8.5
156,-0.16,2021-02-27,광주,9.4,4.2,15.8,0.0,2.7,-2.0,46.0,1017.6,8.8
156,-0.21,2021-02-28,광주,8.9,5.6,11.9,0.4,1.3,3.4,70.9,1016.4,8.3
156,-0.31,2021-03-01,광주,11.5,5.1,16.0,39.7,2.7,10.8,95.9,1005.5,11.1
156,0.61,2021-03-02,광주,4.7,1.3,8.7,0.0,1.7,0.2,74.8,1015.6,8.0
156,0.59,2021-03-03,광주,6.2,-0.1,12.6,0.0,1.0,-0.8,64.9,1020.3,7.3
156,0.59,2021-03-04,광주,6.9,4.5,8.8,8.9,1.8,4.4,85.8,1014.8,7.6
156,0.72,2021-03-05,광주,10.7,4.1,19.5,0.0,1.1,4.6,71.5,1011.1,10.9
156,0.66,2021-03-06,광주,10.4,5.7,17.2,0.0,1.5,4.2,67.6,1016.3,11.1
156,0.61,2021-03-07,광주,8.7,6.0,13.7,0.0,1.1,3.1,69.9,1018.9,11.0
156,0.57,2021-03-08,광주,8.6,5.0,16.1,0.0,1.5,1.5,66.1,1018.0,11.5
156,0.58,2021-03-09,광주,8.6,5.1,14.9,0.0,1.1,-2.5,48.6,1017.0,11.6
156,0.56,2021-03-10,광주,10.6,3.2,19.3,0.0,1.5,-1.4,45.1,1019.1,11.2
156,0.56,2021-03-11,광주,11.8,5.6,19.6,1.6,0.9,2.6,58.5,1016.9,13.4
156,0.6,2021-03-12,광주,9.2,7.1,12.4,16.2,2.5,8.2,93.9,1010.7,10.6
156,1.03,2021-03-13,광주,9.6,4.9,16.7,0.0,1.0,4.8,74.8,1012.8,11.3
156,1.11,2021-03-14,광주,9.8,4.4,16.0,0.0,1.1,3.3,67.5,1012.0,11.2
156,1.07,2021-03-15,광주,12.3,5.3,20.2,2.4,1.5,5.7,69.3,1008.5,13.0
156,1.05,2021-03-16,광주,11.3,4.8,17.2,3.5,1.1,3.5,64.8,1007.0,14.1
156,1.12,2021-03-17,광주,9.7,2.3,19.4,0.0,1.2,-0.5,53.6,1010.3,10.8
156,1.08,2021-03-18,광주,11.7,4.8,21.0,0.0,1.1,3.9,62.4,1010.8,13.2
156,1.02,2021-03-19,광주,13.9,9.2,21.1,0.0,1.2,5.7,60.3,1009.4,15.8
156,0.98,2021-03-20,광주,9.7,6.8,13.3,11.1,1.5,8.8,94.6,1004.4,11.9
156,1.26,2021-03-21,광주,6.8,5.0,11.0,0.0,2.2,-0.3,63.0,1008.6,10.3
156,1.24,2021-03-22,광주,7.5,3.7,12.6,0.0,1.9,-4.0,47.8,1014.1,10.1
156,1.29,2021-03-23,광주,10.1,3.7,17.6,0.0,2.0,1.6,61.4,1014.4,12.5
156,1.27,2021-03-24,광주,11.8,5.7,17.1,0.0,1.3,2.6,56.3,1012.5,12.0
156,1.2,2021-03-25,광주,13.3,6.6,22.5,0.0,0.9,4.3,59.9,1012.8,16.0
156,0.93,2021-03-26,광주,14.8,5.8,25.0,0.0,1.5,0.5,46.9,1012.0,16.0
156,0.87,2021-03-27,광주,14.7,11.4,17.0,38.5,2.3,11.6,83.6,1002.2,13.0
156,1.71,2021-03-28,광주,12.4,10.2,17.3,0.5,2.7,9.7,85.6,998.0,15.7
156,1.75,2021-03-29,광주,13.1,9.8,18.4,0.0,1.5,2.1,53.0,1001.2,14.8
156,1.71,2021-03-30,광주,14.0,8.5,21.3,0.0,1.6,-3.0,33.0,1003.1,14.9
156,1.65,2021-03-31,광주,15.3,7.2,24.0,0.0,0.9,1.8,43.6,1005.4,16.8
156,1.62,2021-04-01,광주,16.7,10.6,22.7,0.0,2.5,0.7,36.6,1007.8,17.3
156,0.76,2021-04-02,광주,18.7,13.8,22.5,0.0,1.7,6.0,44.3,1008.9,19.2
156,0.74,2021-04-03,광주,16.8,13.1,18.5,11.6,2.5,14.4,87.8,1003.6,16.3
156,0.97,2021-04-04,광주,11.0,9.8,13.2,3.3,1.0,10.7,97.9,1005.6,13.5
156,0.89,2021-04-05,광주,12.4,7.1,19.4,0.0,1.1,2.0,56.3,1012.4,14.9
156,0.78,2021-04-06,광주,12.4,7.4,20.0,0.0,0.8,0.9,52.4,1012.5,14.4
156,0.67,2021-04-07,광주,14.1,6.9,23.2,0.0,0.9,-0.2,44.0,1011.3,17.3
156,0.62,2021-04-08,광주,12.9,8.6,19.0,0.0,1.1,-2.3,40.9,1010.5,17.8
156,0.62,2021-04-09,광주,13.3,7.1,20.8,0.0,1.2,-0.8,41.0,1015.4,18.3
156,0.57,2021-04-10,광주,13.6,7.8,20.8,0.0,1.0,3.9,54.9,1021.4,18.0
156,0.57,2021-04-11,광주,15.6,8.4,23.3,0.0,1.4,-1.8,38.9,1020.6,20.3
156,0.51,2021-04-12,광주,13.9,12.6,15.0,16.9,1.9,9.1,78.3,1009.7,14.2
156,0.49,2021-04-13,광주,10.0,5.5,14.5,0.3,1.9,5.7,76.4,1007.1,15.0
